-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-11,-3
-11,-3
-11,-3
-10,-3
-10,-3
-11,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-9,-3
-10,-3
-10,-3
-11,-3
-10,-3
-8,-3
-11,-3
-11,-3
-11,-3
-9,-3
-9,-3
-11,-3
-11,-3
-10,-3
-9,-3
-10,-3
-11,-3
-11,-3
-10,-3
-10,-3
-10,-3
-11,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-10,-3
-11,-3
-10,-3
-8,-3
-10,-3
-11,-3
-10,-3
-8,-3
-9,-3
-11,-3
-11,-3
-10,-3
-7,-3
-7,-3
-10,-3
-11,-3
-10,-3
-7,-3
-10,-3
-12,-3
-9,-3
-7,-3
-9,-3
-11,-3
-7,-3
-6,-3
-8,-3
-12,-3
-13,-3
-8,-3
-5,-3
-7,-3
-12,-3
-8,-3
-3,-3
-9,-3
-17,-3
-14,-3
-3,-3
-3,-3
-13,-3
-16,-3
-9,-3
-4,-3
-8,-3
-14,-3
-12,-3
-6,-3
-5,-3
-12,-3
-13,-3
-9,-3
-6,-3
-7,-3
-14,-3
-14,-3
-6,-3
-10,-3
-11,-3
-12,-3
-11,-3
-10,-3
-10,-3
-9,-3
-10,-3
-10,-3
-10,-3
-10,-3
-9,-3
-10,-3
-10,-3
-10,-3
-9,-3
-8,-3
-9,-3
-10,-3
-10,-3
-9,-3
-8,-3
-9,-3
-10,-3
-9,-3
-9,-3
-9,-3
-9,-3
-10,-3
-9,-3
-8,-3
-11,-3
-10,-3
-9,-3
-7,-3
-9,-3
-10,-3
-10,-3
-9,-3
-9,-3
-10,-3
-10,-3
-9,-3
-9,-3
-9,-3
-10,-3
-10,-3
-9,-3
-9,-3
-9,-3
-10,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-10,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-10,-3
-9,-3
-6,-3
-6,-3
-13,-3
-13,-3
-8,-3
-6,-3
-9,-3
-13,-3
-11,-3
-6,-3
-6,-3
-11,-3
-12,-3
-8,-3
-6,-3
-10,-3
-12,-3
-10,-3
-7,-3
-8,-3
-11,-3
-11,-3
-8,-3
-8,-3
-10,-3
-11,-3
-10,-3
-8,-3
-9,-3
-10,-3
-10,-3
-8,-3
-8,-3
-10,-3
-11,-3
-9,-3
-8,-3
-9,-3
-10,-3
-10,-3
-8,-3
-9,-3
-10,-3
-10,-3
-9,-3
-8,-3
-9,-3
-11,-3
-9,-3
-9,-3
-9,-3
-10,-3
-10,-3
-8,-3
-8,-3
-10,-3
-10,-3
-9,-3
-8,-3
-9,-3
-10,-3
-10,-3
-9,-3
-9,-3
-10,-3
-10,-3
-9,-3
-9,-3
-9,-3
-10,-3
-9,-3
-9,-3
-9,-3
-10,-3
-10,-3
-9,-3
-9,-3
-9,-3
-10,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-8,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-9,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-9,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-7,-3
-7,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-7,-3
-7,-3
-7,-3
-8,-3
-7,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-7,-3
-7,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-7,-3
-8,-3
-8,-3
-8,-3
-7,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-7,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-7,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-7,-3
-7,-3
-7,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-7,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-7,-3
-7,-3
-7,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-7,-3
-7,-3
-7,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-7,-3
-7,-3
-7,-3
-8,-3
-8,-3
-8,-3
-7,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-7,-3
-7,-3
-7,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-8,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-8,-3
-7,-3
-8,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-7,-3
-6,-3
-7,-3
-7,-3
-7,-3
-6,-3
-6,-3
-7,-3
-7,-3
-7,-3
-6,-3
-6,-3
-7,-3
-6,-3
-6,-3
-6,-3
-7,-3
-7,-3
-6,-3
-6,-3
-6,-3
-7,-3
-6,-3
-6,-3
-6,-3
-7,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
-6,-3
